1735174799999,4.4377
1735175699999,4.4359
1735176599999,4.4411
1735177499999,4.4282
1735178399999,4.4515
1735179299999,4.4481
1735180199999,4.4471
1735181099999,4.4308
1735181999999,4.4301
1735182899999,4.4241
1735183799999,4.431
1735184699999,4.4343
1735185599999,4.4189
1735186499999,4.372
1735187399999,4.4043
1735188299999,4.4017
1735189199999,4.3982
1735190099999,4.3764
1735190999999,4.3878
1735191899999,4.4003
1735192799999,4.407
1735193699999,4.4093
1735194599999,4.3983
1735195499999,4.3903
1735196399999,4.3971
1735197299999,4.3994
1735198199999,4.3912
1735199099999,4.3754
1735199999999,4.3643
1735200899999,4.3058
1735201799999,4.2365
1735202699999,4.2283
1735203599999,4.2722
1735204499999,4.3378
1735205399999,4.3073
1735206299999,4.3282
1735207199999,4.2926
1735208099999,4.2794
1735208999999,4.2704
1735209899999,4.2623
1735210799999,4.2677
1735211699999,4.281
1735212599999,4.277
1735213499999,4.2658
1735214399999,4.2607
1735215299999,4.2502
1735216199999,4.2659
1735217099999,4.2588
1735217999999,4.262
1735218899999,4.2567
1735219799999,4.2563
1735220699999,4.2439
1735221599999,4.2553
1735222499999,4.2896
1735223399999,4.2454
1735224299999,4.2322
1735225199999,4.2413
1735226099999,4.2327
1735226999999,4.2625
1735227899999,4.2306
1735228799999,4.2412
1735229699999,4.2923
1735230599999,4.2627
1735231499999,4.2998
1735232399999,4.2803
1735233299999,4.2611
1735234199999,4.2239
1735235099999,4.2235
1735235999999,4.1997
1735236899999,4.2085
1735237799999,4.2195
1735238699999,4.2139
1735239599999,4.206
1735240499999,4.2132
1735241399999,4.2096
1735242299999,4.2025
1735243199999,4.2116
1735244099999,4.2
1735244999999,4.1796
1735245899999,4.1757
1735246799999,4.1871
1735247699999,4.1545
1735248599999,4.1996
1735249499999,4.2203
1735250399999,4.2208
1735251299999,4.2339
1735252199999,4.2412
1735253099999,4.2302
1735253999999,4.22
1735254899999,4.1727
1735255799999,4.1863
1735256699999,4.2044
1735257599999,4.2024
1735258499999,4.1951
1735259399999,4.196
1735260299999,4.2046
1735261199999,4.2114
1735262099999,4.2175
1735262999999,4.2084
1735263899999,4.2495
1735264799999,4.2288
1735265699999,4.2533
1735266599999,4.2692
1735267499999,4.2305
1735268399999,4.2245
1735269299999,4.2345
1735270199999,4.2258
1735271099999,4.2411
1735271999999,4.2406
1735272899999,4.2567
1735273799999,4.2446
1735274699999,4.227
1735275599999,4.1991
1735276499999,4.1819
1735277399999,4.1863
1735278299999,4.2037
1735279199999,4.2169
1735280099999,4.2194
1735280999999,4.2308
1735281899999,4.2521
1735282799999,4.2832
1735283699999,4.2587
1735284599999,4.2279
1735285499999,4.1789
1735286399999,4.2073
1735287299999,4.258
1735288199999,4.2657
1735289099999,4.2653
1735289999999,4.2628
1735290899999,4.3762
1735291799999,4.3647
1735292699999,4.4057
1735293599999,4.383
1735294499999,4.3821
1735295399999,4.338
1735296299999,4.3283
1735297199999,4.3547
1735298099999,4.3656
1735298999999,4.3596
1735299899999,4.3596
1735300799999,4.3698
1735301699999,4.3601
1735302599999,4.332
1735303499999,4.3366
1735304399999,4.3334
1735305299999,4.3142
1735306199999,4.3085
1735307099999,4.2747
1735307999999,4.2783
1735308899999,4.2592
1735309799999,4.2648
1735310699999,4.1876
1735311599999,4.2005
1735312499999,4.164
1735313399999,4.1322
1735314299999,4.1069
1735315199999,4.1141
1735316099999,4.0967
1735316999999,4.0923
1735317899999,4.0989
1735318799999,4.113
1735319699999,4.1181
1735320599999,4.1579
1735321499999,4.2118
1735322399999,4.2219
1735323299999,4.2062
1735324199999,4.204
1735325099999,4.2094
1735325999999,4.2027
1735326899999,4.218
1735327799999,4.2004
1735328699999,4.1988
1735329599999,4.1977
1735330499999,4.1524
1735331399999,4.1458
1735332299999,4.148
1735333199999,4.154
1735334099999,4.1572
1735334999999,4.1377
1735335899999,4.1328
1735336799999,4.0987
1735337699999,4.1142
1735338599999,4.1159
1735339499999,4.1041
1735340399999,4.0983
1735341299999,4.1027
1735342199999,4.0882
1735343099999,4.0732
1735343999999,4.0847
1735344899999,4.0935
1735345799999,4.0898
1735346699999,4.0637
1735347599999,4.0698
1735348499999,4.064
1735349399999,4.0314
1735350299999,4.0465
1735351199999,4.0436
1735352099999,4.0702
1735352999999,4.0754
1735353899999,4.0628
1735354799999,4.0309
1735355699999,4.0404
1735356599999,4.0472
1735357499999,4.0644
1735358399999,4.0616
1735359299999,4.0411
1735360199999,4.0355
1735361099999,4.0247
1735361999999,4.0452
1735362899999,4.0508
1735363799999,4.0382
1735364699999,4.0622
1735365599999,4.0497
1735366499999,4.0457
1735367399999,4.0382
1735368299999,4.0293
1735369199999,4.0343
1735370099999,4.0525
1735370999999,4.0467
1735371899999,4.0291
1735372799999,3.9833
1735373699999,4.014
1735374599999,4.011
1735375499999,4.0211
1735376399999,4.0333
1735377299999,4.0447
1735378199999,4.0558
1735379099999,4.0642
1735379999999,4.0831
1735380899999,4.072
1735381799999,4.0859
1735382699999,4.0752
1735383599999,4.0566
1735384499999,4.0618
1735385399999,4.082
1735386299999,4.1098
1735387199999,4.1365
1735388099999,4.1094
1735388999999,4.0827
1735389899999,4.086
1735390799999,4.072
1735391699999,4.0618
1735392599999,4.0682
1735393499999,4.071
1735394399999,4.0775
1735395299999,4.1176
1735396199999,4.1249
1735397099999,4.0943
1735397999999,4.102
1735398899999,4.1172
1735399799999,4.1249
1735400699999,4.1214
1735401599999,4.0892
1735402499999,4.0867
1735403399999,4.1013
1735404299999,4.1208
1735405199999,4.1419
1735406099999,4.1643
1735406999999,4.1923
1735407899999,4.18
1735408799999,4.1855
1735409699999,4.1792
1735410599999,4.1972
1735411499999,4.1859
1735412399999,4.1892
1735413299999,4.1879
1735414199999,4.1729
1735415099999,4.1819
1735415999999,4.181
1735416899999,4.1787
1735417799999,4.1843
1735418699999,4.1764
1735419599999,4.1857
1735420499999,4.1847
1735421399999,4.1763
1735422299999,4.1818
1735423199999,4.1982
1735424099999,4.1985
1735424999999,4.2119
1735425899999,4.222
1735426799999,4.2399
1735427699999,4.2137
1735428599999,4.1987
1735429499999,4.1961
1735430399999,4.2133
1735431299999,4.1946
1735432199999,4.1879
1735433099999,4.203
1735433999999,4.2084
1735434899999,4.2164
1735435799999,4.199
1735436699999,4.177
1735437599999,4.172
1735438499999,4.1817
1735439399999,4.1936
1735440299999,4.1989
1735441199999,4.2002
1735442099999,4.1892
1735442999999,4.1976
1735443899999,4.1988
1735444799999,4.2098
1735445699999,4.2084
1735446599999,4.2024
1735447499999,4.1973
1735448399999,4.2047
1735449299999,4.1919
1735450199999,4.1932
1735451099999,4.1883
1735451999999,4.1946
1735452899999,4.1804
1735453799999,4.1944
1735454699999,4.2074
1735455599999,4.2406
1735456499999,4.2469
1735457399999,4.2523
1735458299999,4.2543
1735459199999,4.2634
1735460099999,4.2464
1735460999999,4.2533
1735461899999,4.2334
1735462799999,4.2277
1735463699999,4.2129
1735464599999,4.2282
1735465499999,4.2419
1735466399999,4.2378
1735467299999,4.2386
1735468199999,4.2371
1735469099999,4.23
1735469999999,4.206
1735470899999,4.1946
1735471799999,4.1985
1735472699999,4.2208
1735473599999,4.2108
1735474499999,4.2083
1735475399999,4.1845
1735476299999,4.1884
1735477199999,4.1796
1735478099999,4.1912
1735478999999,4.191
1735479899999,4.2069
1735480799999,4.2242
1735481699999,4.2394
1735482599999,4.198
1735483499999,4.164
1735484399999,4.1645
1735485299999,4.1429
1735486199999,4.1572
1735487099999,4.1632
1735487999999,4.1667
1735488899999,4.1265
1735489799999,4.1233
1735490699999,4.1296
1735491599999,4.1083
1735492499999,4.135
1735493399999,4.1191
1735494299999,4.135
1735495199999,4.1285
1735496099999,4.125
1735496999999,4.1169
1735497899999,4.1317
1735498799999,4.1252
1735499699999,4.1176
1735500599999,4.118
1735501499999,4.1107
1735502399999,4.1151
1735503299999,4.1017
1735504199999,4.0787
1735505099999,4.0837
1735505999999,4.1165
1735506899999,4.1108
1735507799999,4.1263
1735508699999,4.1102
1735509599999,4.0922
1735510499999,4.0641
1735511399999,4.0795
1735512299999,4.1028
1735513199999,4.0793
1735514099999,4.0622
1735514999999,4.0863
1735515899999,4.1018
1735516799999,4.0921
1735517699999,4.1062
1735518599999,4.1091
1735519499999,4.0974
1735520399999,4.1021
1735521299999,4.1041
1735522199999,4.1654
1735523099999,4.1688
1735523999999,4.1774
1735524899999,4.1482
1735525799999,4.1318
1735526699999,4.1546
1735527599999,4.1682
1735528499999,4.1655
1735529399999,4.1541
1735530299999,4.1357
1735531199999,4.1303
1735532099999,4.1459
1735532999999,4.1249
1735533899999,4.1213
1735534799999,4.0971
1735535699999,4.1173
1735536599999,4.0898
1735537499999,4.0847
1735538399999,4.0976
1735539299999,4.1174
1735540199999,4.1401
1735541099999,4.1424
1735541999999,4.143
1735542899999,4.1274
1735543799999,4.1129
1735544699999,4.0993
1735545599999,4.1024
1735546499999,4.1167
1735547399999,4.1168
1735548299999,4.1045
1735549199999,4.1064
1735550099999,4.0929
1735550999999,4.0973
1735551899999,4.0862
1735552799999,4.0809
1735553699999,4.0881
1735554599999,4.0987
1735555499999,4.0733
1735556399999,4.0602
1735557299999,4.0371
1735558199999,4.0887
1735559099999,4.0806
1735559999999,4.0886
1735560899999,4.1051
1735561799999,4.134
1735562699999,4.1233
1735563599999,4.1327
1735564499999,4.1146
1735565399999,4.07
1735566299999,4.0371
1735567199999,4.0025
1735568099999,4.003
1735568999999,4.0245
1735569899999,3.9913
1735570799999,3.9925
1735571699999,4.0054
1735572599999,3.9945
1735573499999,4.0107
1735574399999,4.0228
1735575299999,4.0245
1735576199999,4.054
1735577099999,4.0716
1735577999999,4.0955
1735578899999,4.1011
1735579799999,4.1455
1735580699999,4.2015
1735581599999,4.1964
1735582499999,4.2006
1735583399999,4.2263
1735584299999,4.2463
1735585199999,4.2605
1735586099999,4.3014
1735586999999,4.3061
1735587899999,4.323
1735588799999,4.3422
1735589699999,4.3345
1735590599999,4.2839
1735591499999,4.2864
1735592399999,4.2892
1735593299999,4.2568
1735594199999,4.2643
1735595099999,4.179
1735595999999,4.131
1735596899999,4.1942
1735597799999,4.1844
1735598699999,4.165
1735599599999,4.1839
1735600499999,4.147
1735601399999,4.1682
1735602299999,4.1548
1735603199999,4.1811
1735604099999,4.177
1735604999999,4.1481
1735605899999,4.1328
1735606799999,4.0784
1735607699999,4.0604
1735608599999,4.0727
1735609499999,4.0878
1735610399999,4.0835
1735611299999,4.0863
1735612199999,4.0827
1735613099999,4.0753
1735613999999,4.0823
1735614899999,4.0783
1735615799999,4.0958
1735616699999,4.1053
1735617599999,4.0989
1735618499999,4.1186
1735619399999,4.1088
1735620299999,4.0821
1735621199999,4.0851
1735622099999,4.0827
1735622999999,4.1005
1735623899999,4.1227
1735624799999,4.1175
1735625699999,4.1206
1735626599999,4.1114
1735627499999,4.1108
1735628399999,4.1136
1735629299999,4.1162
1735630199999,4.1218
1735631099999,4.1279
1735631999999,4.1694
1735632899999,4.2071
1735633799999,4.3244
1735634699999,4.2541
1735635599999,4.2529
1735636499999,4.2694
1735637399999,4.2625
1735638299999,4.266
1735639199999,4.2658
1735640099999,4.2397
1735640999999,4.239
1735641899999,4.2352
1735642799999,4.202
1735643699999,4.226
1735644599999,4.2462
1735645499999,4.239
1735646399999,4.2374
1735647299999,4.2384
1735648199999,4.2318
1735649099999,4.2094
1735649999999,4.1891
1735650899999,4.2275
1735651799999,4.2475
1735652699999,4.2419
1735653599999,4.2327
1735654499999,4.2682
1735655399999,4.2648
1735656299999,4.2553
1735657199999,4.2427
1735658099999,4.2369
1735658999999,4.2473
1735659899999,4.2475
1735660799999,4.2694
1735661699999,4.2482
1735662599999,4.256
1735663499999,4.2635
1735664399999,4.2792
1735665299999,4.2801
1735666199999,4.2627
1735667099999,4.2001
1735667999999,4.2153
1735668899999,4.2173
1735669799999,4.1962
1735670699999,4.2031
1735671599999,4.2055
1735672499999,4.2156
1735673399999,4.2135
1735674299999,4.1858
1735675199999,4.2149
1735676099999,4.221
1735676999999,4.2178
1735677899999,4.2018
1735678799999,4.1798
1735679699999,4.169
1735680599999,4.1877
1735681499999,4.1956
1735682399999,4.1937
1735683299999,4.1759
1735684199999,4.1522
1735685099999,4.1563
1735685999999,4.1399
1735686899999,4.1383
1735687799999,4.1335
1735688699999,4.1269
1735689599999,4.1225
1735690499999,4.1397
1735691399999,4.1477
1735692299999,4.1576
1735693199999,4.1959
1735694099999,4.1754
1735694999999,4.1592
1735695899999,4.1668
1735696799999,4.1574
1735697699999,4.1921
1735698599999,4.1694
1735699499999,4.1844
1735700399999,4.1895
1735701299999,4.1979
1735702199999,4.1886
1735703099999,4.2104
1735703999999,4.2131
1735704899999,4.2125
1735705799999,4.1999
1735706699999,4.167
1735707599999,4.1649
1735708499999,4.1763
1735709399999,4.1878
1735710299999,4.1916
1735711199999,4.1733
1735712099999,4.1697
1735712999999,4.1722
1735713899999,4.171
1735714799999,4.1835
1735715699999,4.1674
1735716599999,4.1636
1735717499999,4.1574
1735718399999,4.1415
1735719299999,4.135
1735720199999,4.1279
1735721099999,4.1312
1735721999999,4.0994
1735722899999,4.0872
1735723799999,4.0604
1735724699999,4.0627
1735725599999,4.0793
1735726499999,4.0951
1735727399999,4.1046
1735728299999,4.1046
1735729199999,4.1095
1735730099999,4.1293
1735730999999,4.1532
1735731899999,4.1516
1735732799999,4.1381
1735733699999,4.1467
1735734599999,4.1704
1735735499999,4.1636
1735736399999,4.1701
1735737299999,4.1608
1735738199999,4.1546
1735739099999,4.1492
1735739999999,4.1628
1735740899999,4.174
1735741799999,4.1678
1735742699999,4.1686
1735743599999,4.1752
1735744499999,4.1799
1735745399999,4.1875
1735746299999,4.1918
1735747199999,4.1957
1735748099999,4.1828
1735748999999,4.1896
1735749899999,4.1741
1735750799999,4.1794
1735751699999,4.1629
1735752599999,4.1811
1735753499999,4.1984
1735754399999,4.1914
1735755299999,4.1755
1735756199999,4.1948
1735757099999,4.2259
1735757999999,4.256
1735758899999,4.253
1735759799999,4.2377
1735760699999,4.2561
1735761599999,4.2731
1735762499999,4.2648
1735763399999,4.2808
1735764299999,4.2762
1735765199999,4.3165
1735766099999,4.287
1735766999999,4.2969
1735767899999,4.2801
1735768799999,4.2812
1735769699999,4.2655
1735770599999,4.2633
1735771499999,4.274
1735772399999,4.2727
1735773299999,4.2731
1735774199999,4.2781
1735775099999,4.2807
1735775999999,4.2847
1735776899999,4.2762
1735777799999,4.3084
1735778699999,4.3218
1735779599999,4.3219
1735780499999,4.3282
1735781399999,4.3026
1735782299999,4.2964
1735783199999,4.2708
1735784099999,4.2729
1735784999999,4.2773
1735785899999,4.2688
1735786799999,4.2991
1735787699999,4.2777
1735788599999,4.2778
1735789499999,4.2703
1735790399999,4.2671
1735791299999,4.2749
1735792199999,4.2834
1735793099999,4.3287
1735793999999,4.3162
1735794899999,4.301
1735795799999,4.3307
1735796699999,4.3185
1735797599999,4.329
1735798499999,4.3235
1735799399999,4.3034
1735800299999,4.3302
1735801199999,4.3266
1735802099999,4.3312
1735802999999,4.3716
1735803899999,4.3757
1735804799999,4.3766
1735805699999,4.3811
1735806599999,4.3464
1735807499999,4.3498
1735808399999,4.3669
1735809299999,4.3633
1735810199999,4.3943
1735811099999,4.3843
1735811999999,4.4153
1735812899999,4.4102
1735813799999,4.4359
1735814699999,4.4395
1735815599999,4.4315
1735816499999,4.4494
1735817399999,4.4592
1735818299999,4.448
1735819199999,4.4372
1735820099999,4.4333
1735820999999,4.4188
1735821899999,4.4152
1735822799999,4.417
1735823699999,4.4187
1735824599999,4.4216
1735825499999,4.4103
1735826399999,4.382
1735827299999,4.3665
1735828199999,4.3664
1735829099999,4.384
1735829999999,4.4056
1735830899999,4.4404
1735831799999,4.4013
1735832699999,4.4006
1735833599999,4.3875
1735834499999,4.3829
1735835399999,4.4005
1735836299999,4.3898
1735837199999,4.381
1735838099999,4.397
1735838999999,4.3756
1735839899999,4.3398
1735840799999,4.3397
1735841699999,4.3423
1735842599999,4.3457
1735843499999,4.3469
1735844399999,4.352
1735845299999,4.3581
1735846199999,4.364
1735847099999,4.3528
1735847999999,4.3438
1735848899999,4.3644
1735849799999,4.3725
1735850699999,4.3569
1735851599999,4.3615
1735852499999,4.3723
1735853399999,4.3789
1735854299999,4.3618
1735855199999,4.3595
1735856099999,4.3324
1735856999999,4.3382
1735857899999,4.3549
1735858799999,4.3525
1735859699999,4.3482
1735860599999,4.3537
1735861499999,4.3627
1735862399999,4.3526
1735863299999,4.3501
1735864199999,4.3681
1735865099999,4.348
1735865999999,4.3322
1735866899999,4.3168
1735867799999,4.3184
1735868699999,4.3132
1735869599999,4.3269
1735870499999,4.344
1735871399999,4.3465
1735872299999,4.3458
1735873199999,4.3268
1735874099999,4.3406
1735874999999,4.3449
1735875899999,4.3458
1735876799999,4.3757
1735877699999,4.3574
1735878599999,4.3489
1735879499999,4.3823
1735880399999,4.3675
1735881299999,4.3614
1735882199999,4.3483
1735883099999,4.3554
1735883999999,4.3635
1735884899999,4.37
1735885799999,4.3517
1735886699999,4.3427
1735887599999,4.3212
1735888499999,4.3141
1735889399999,4.3118
1735890299999,4.2857
1735891199999,4.3003
1735892099999,4.2941
1735892999999,4.3009
1735893899999,4.313
1735894799999,4.2874
1735895699999,4.3081
1735896599999,4.3109
1735897499999,4.3418
1735898399999,4.3257
1735899299999,4.3153
1735900199999,4.323
1735901099999,4.327
1735901999999,4.3208
1735902899999,4.3317
1735903799999,4.3449
1735904699999,4.3541
1735905599999,4.3616
1735906499999,4.3827
1735907399999,4.391
1735908299999,4.3908
1735909199999,4.3837
1735910099999,4.398
1735910999999,4.3998
1735911899999,4.4254
1735912799999,4.3934
1735913699999,4.4159
1735914599999,4.4569
1735915499999,4.4707
1735916399999,4.511
1735917299999,4.5166
1735918199999,4.5616
1735919099999,4.6094
1735919999999,4.6844
1735920899999,4.6552
1735921799999,4.6937
1735922699999,4.6996
1735923599999,4.6846
1735924499999,4.6748
1735925399999,4.6759
1735926299999,4.693
1735927199999,4.7073
1735928099999,4.7126
1735928999999,4.7376
1735929899999,4.7405
1735930799999,4.7418
1735931699999,4.7597
1735932599999,4.7755
1735933499999,4.8119
1735934399999,4.8451
1735935299999,4.8179
1735936199999,4.8823
1735937099999,4.8458
1735937999999,4.8201
1735938899999,4.8297
1735939799999,4.8472
1735940699999,4.8451
1735941599999,4.8593
1735942499999,4.8673
1735943399999,4.8971
1735944299999,4.89
1735945199999,4.8896
1735946099999,4.9153
1735946999999,4.9113
1735947899999,4.9764
1735948799999,4.9843
1735949699999,4.9413
1735950599999,4.9129
1735951499999,4.8854
1735952399999,4.8871
1735953299999,4.8635
1735954199999,4.8804
1735955099999,4.8646
1735955999999,4.8579
1735956899999,4.8661
1735957799999,4.8734
1735958699999,4.9052
1735959599999,4.9
1735960499999,4.9171
1735961399999,4.9211
1735962299999,4.9032
1735963199999,4.9025
1735964099999,4.901
1735964999999,4.8855
1735965899999,4.8979
1735966799999,4.9068
1735967699999,4.9144
1735968599999,4.9292
1735969499999,4.9176
1735970399999,4.9089
1735971299999,4.9142
1735972199999,4.9208
1735973099999,4.9141
1735973999999,4.9232
1735974899999,4.9455
1735975799999,4.9764
1735976699999,5.06
1735977599999,5.0401
1735978499999,5.0976
1735979399999,5.0472
1735980299999,5.046
1735981199999,5.0182
1735982099999,5.0507
1735982999999,5.0707
1735983899999,5.0753
1735984799999,5.052
1735985699999,5.0577
1735986599999,5.1226
1735987499999,5.1886
1735988399999,5.1962
1735989299999,5.1775
1735990199999,5.1489
1735991099999,5.1319
1735991999999,5.1712
1735992899999,5.1438
1735993799999,5.1556
1735994699999,5.2111
1735995599999,5.1883
1735996499999,5.1912
1735997399999,5.2015
1735998299999,5.2224
1735999199999,5.2197
1736000099999,5.285
1736000999999,5.2865
1736001899999,5.2644
1736002799999,5.255
1736003699999,5.2486
1736004599999,5.2271
1736005499999,5.1476
1736006399999,5.1758
1736007299999,5.1677
1736008199999,5.1432
1736009099999,5.1186
1736009999999,5.142
1736010899999,5.1387
1736011799999,5.1432
1736012699999,5.1246
1736013599999,5.1427
1736014499999,5.1709
1736015399999,5.2313
1736016299999,5.1881
1736017199999,5.1666
1736018099999,5.154
1736018999999,5.1468
1736019899999,5.1797
1736020799999,5.2144
1736021699999,5.2103
1736022599999,5.2314
1736023499999,5.2315
1736024399999,5.2389
1736025299999,5.2796
1736026199999,5.294
1736027099999,5.2957
1736027999999,5.2803
1736028899999,5.2708
1736029799999,5.2825
1736030699999,5.3183
1736031599999,5.3442
1736032499999,5.2836
1736033399999,5.3128
1736034299999,5.2904
1736035199999,5.2902
1736036099999,5.3016
1736036999999,5.2918
1736037899999,5.2631
1736038799999,5.2651
1736039699999,5.2559
1736040599999,5.2318
1736041499999,5.233
1736042399999,5.2555
1736043299999,5.2617
1736044199999,5.2187
1736045099999,5.2219
1736045999999,5.2141
1736046899999,5.2368
1736047799999,5.2236
1736048699999,5.2043
1736049599999,5.2197
1736050499999,5.2201
1736051399999,5.2636
1736052299999,5.2396
1736053199999,5.2247
1736054099999,5.2301
1736054999999,5.224
1736055899999,5.2183
1736056799999,5.2105
1736057699999,5.1802
1736058599999,5.1635
1736059499999,5.187
1736060399999,5.1956
1736061299999,5.1798
1736062199999,5.2032
1736063099999,5.1816
1736063999999,5.1678
1736064899999,5.1354
1736065799999,5.1458
1736066699999,5.155
1736067599999,5.1583
1736068499999,5.1712
1736069399999,5.151
1736070299999,5.167
1736071199999,5.15
1736072099999,5.1774
1736072999999,5.188
1736073899999,5.1996
1736074799999,5.1942
1736075699999,5.1906
1736076599999,5.1811
1736077499999,5.1997
1736078399999,5.1951
1736079299999,5.2069
1736080199999,5.1854
1736081099999,5.1708
1736081999999,5.1654
1736082899999,5.1776
1736083799999,5.1982
1736084699999,5.1881
1736085599999,5.1864
1736086499999,5.1791
1736087399999,5.192
1736088299999,5.2262
1736089199999,5.2359
1736090099999,5.2127
1736090999999,5.197
1736091899999,5.2121
1736092799999,5.2261
1736093699999,5.2317
1736094599999,5.2235
1736095499999,5.2053
1736096399999,5.209
1736097299999,5.2136
1736098199999,5.2309
1736099099999,5.2327
1736099999999,5.2061
1736100899999,5.1787
1736101799999,5.1886
1736102699999,5.1947
1736103599999,5.1954
1736104499999,5.2199
1736105399999,5.1977
1736106299999,5.2033
1736107199999,5.2258
1736108099999,5.2198
1736108999999,5.2386
1736109899999,5.2289
1736110799999,5.2336
1736111699999,5.2192
1736112599999,5.2105
1736113499999,5.1968
1736114399999,5.2343
1736115299999,5.2254
1736116199999,5.2234
1736117099999,5.2367
1736117999999,5.2615
1736118899999,5.2883
1736119799999,5.2805
1736120699999,5.2548
1736121599999,5.2443
1736122499999,5.2129
1736123399999,5.2041
1736124299999,5.1999
1736125199999,5.1796
1736126099999,5.1539
1736126999999,5.155
1736127899999,5.1849
1736128799999,5.1985
1736129699999,5.2586
1736130599999,5.2695
1736131499999,5.2845
1736132399999,5.2526
1736133299999,5.2259
1736134199999,5.2278
1736135099999,5.2611
1736135999999,5.2329
1736136899999,5.2376
1736137799999,5.2146
1736138699999,5.2069
1736139599999,5.2215
1736140499999,5.1918
1736141399999,5.1998
1736142299999,5.2
1736143199999,5.1961
1736144099999,5.1957
1736144999999,5.2128
1736145899999,5.2201
1736146799999,5.1811
1736147699999,5.1657
1736148599999,5.1816
1736149499999,5.1861
1736150399999,5.1753
1736151299999,5.1667
1736152199999,5.1559
1736153099999,5.161
1736153999999,5.1625
1736154899999,5.1579
1736155799999,5.1407
1736156699999,5.1347
1736157599999,5.1508
1736158499999,5.1435
1736159399999,5.1438
1736160299999,5.1469
1736161199999,5.164
1736162099999,5.1601
1736162999999,5.1935
1736163899999,5.1738
1736164799999,5.1911
1736165699999,5.1869
1736166599999,5.1854
1736167499999,5.1953
1736168399999,5.1971
1736169299999,5.1844
1736170199999,5.1974
1736171099999,5.2018
1736171999999,5.2169
1736172899999,5.2012
1736173799999,5.1896
1736174699999,5.2034
1736175599999,5.2738
1736176499999,5.2829
1736177399999,5.2994
1736178299999,5.2808
1736179199999,5.2656
1736180099999,5.3384
1736180999999,5.3401
1736181899999,5.2699
1736182799999,5.2653
1736183699999,5.2477
1736184599999,5.2474
1736185499999,5.2297
1736186399999,5.2232
1736187299999,5.223
1736188199999,5.2264
1736189099999,5.2122
1736189999999,5.18
1736190899999,5.2004
1736191799999,5.2065
1736192699999,5.2007
1736193599999,5.2031
1736194499999,5.222
1736195399999,5.2104
1736196299999,5.1962
1736197199999,5.1662
1736198099999,5.1411
1736198999999,5.1076
1736199899999,5.1058
1736200799999,5.0957
1736201699999,5.0645
1736202599999,5.0893
1736203499999,5.0736
1736204399999,5.0676
1736205299999,5.0629
1736206199999,5.0266
1736207099999,5.0621
1736207999999,5.09
1736208899999,5.1013
1736209799999,5.0905
1736210699999,5.0804
1736211599999,5.0746
1736212499999,5.0691
1736213399999,5.0733
1736214299999,5.0797
1736215199999,5.0881
1736216099999,5.0745
1736216999999,5.07
1736217899999,5.074
1736218799999,5.065
1736219699999,5.0743
1736220599999,5.0749
1736221499999,5.0853
1736222399999,5.0756
1736223299999,5.0721
1736224199999,5.0641
1736225099999,5.0716
1736225999999,5.0596
1736226899999,5.0564
1736227799999,5.0554
1736228699999,5.0611
1736229599999,5.0772
1736230499999,5.0647
1736231399999,5.0881
1736232299999,5.0833
1736233199999,5.0764
1736234099999,5.0701
1736234999999,5.0703
1736235899999,5.0663
1736236799999,5.0656
1736237699999,5.0687
1736238599999,5.0723
1736239499999,5.1092
1736240399999,5.125
1736241299999,5.1092
1736242199999,5.1036
1736243099999,5.1
1736243999999,5.1255
1736244899999,5.118
1736245799999,5.12
1736246699999,5.1279
1736247599999,5.1372
1736248499999,5.1587
1736249399999,5.162
1736250299999,5.1011
1736251199999,5.1342
1736252099999,5.1148
1736252999999,5.0723
1736253899999,5.0884
1736254799999,5.0994
1736255699999,5.1075
1736256599999,5.0968
1736257499999,5.0936
1736258399999,5.0754
1736259299999,5.0541
1736260199999,5.0728
1736261099999,5.0521
1736261999999,4.9935
1736262899999,4.9193
1736263799999,4.9149
1736264699999,4.8281
1736265599999,4.8929
1736266499999,4.8779
1736267399999,4.895
1736268299999,4.9361
1736269199999,4.9079
1736270099999,4.8868
1736270999999,4.8614
1736271899999,4.828
1736272799999,4.832
1736273699999,4.8643
1736274599999,4.8279
1736275499999,4.8293
1736276399999,4.8343
1736277299999,4.8431
1736278199999,4.8355
1736279099999,4.8503
1736279999999,4.8876
1736280899999,4.9392
1736281799999,4.9441
1736282699999,4.9062
1736283599999,4.9241
1736284499999,4.8978
1736285399999,4.8889
1736286299999,4.8473
1736287199999,4.81
1736288099999,4.8294
1736288999999,4.8408
1736289899999,4.8372
1736290799999,4.8358
1736291699999,4.7554
1736292599999,4.8184
1736293499999,4.7944
1736294399999,4.7852
1736295299999,4.8059
1736296199999,4.8148
1736297099999,4.8628
1736297999999,4.8407
1736298899999,4.8068
1736299799999,4.8202
1736300699999,4.8044
1736301599999,4.7796
1736302499999,4.8242
1736303399999,4.8598
1736304299999,4.8329
1736305199999,4.7579
1736306099999,4.725
1736306999999,4.7459
1736307899999,4.7007
1736308799999,4.6985
1736309699999,4.7184
1736310599999,4.7351
1736311499999,4.6866
1736312399999,4.688
1736313299999,4.7153
1736314199999,4.7119
1736315099999,4.7015
1736315999999,4.6646
1736316899999,4.6903
1736317799999,4.6383
1736318699999,4.5707
1736319599999,4.5503
1736320499999,4.6151
1736321399999,4.5989
1736322299999,4.554
1736323199999,4.5822
1736324099999,4.5872
1736324999999,4.6414
1736325899999,4.6308
1736326799999,4.6101
1736327699999,4.6158
1736328599999,4.6205
1736329499999,4.583
1736330399999,4.5584
