1687802399999,7.6e-06
1687803299999,7.6e-06
1687804199999,7.6e-06
1687805099999,7.62e-06
1687805999999,7.62e-06
1687806899999,7.6e-06
1687807799999,7.61e-06
1687808699999,7.63e-06
1687809599999,7.63e-06
1687810499999,7.65e-06
1687811399999,7.63e-06
1687812299999,7.59e-06
1687813199999,7.58e-06
1687814099999,7.56e-06
1687814999999,7.56e-06
1687815899999,7.51e-06
1687816799999,7.48e-06
1687817699999,7.51e-06
1687818599999,7.53e-06
1687819499999,7.56e-06
1687820399999,7.54e-06
1687821299999,7.54e-06
1687822199999,7.54e-06
1687823099999,7.54e-06
1687823999999,7.55e-06
1687824899999,7.54e-06
1687825799999,7.53e-06
1687826699999,7.52e-06
1687827599999,7.54e-06
1687828499999,7.54e-06
1687829399999,7.54e-06
1687830299999,7.6e-06
1687831199999,7.6e-06
1687832099999,7.6e-06
1687832999999,7.6e-06
1687833899999,7.61e-06
1687834799999,7.65e-06
1687835699999,7.63e-06
1687836599999,7.64e-06
1687837499999,7.64e-06
1687838399999,7.63e-06
1687839299999,7.6e-06
1687840199999,7.61e-06
1687841099999,7.61e-06
1687841999999,7.6e-06
1687842899999,7.6e-06
1687843799999,7.59e-06
1687844699999,7.55e-06
1687845599999,7.58e-06
1687846499999,7.56e-06
1687847399999,7.55e-06
1687848299999,7.54e-06
1687849199999,7.56e-06
1687850099999,7.59e-06
1687850999999,7.58e-06
1687851899999,7.59e-06
1687852799999,7.61e-06
1687853699999,7.59e-06
1687854599999,7.6e-06
1687855499999,7.56e-06
1687856399999,7.57e-06
1687857299999,7.55e-06
1687858199999,7.56e-06
1687859099999,7.58e-06
1687859999999,7.58e-06
1687860899999,7.64e-06
1687861799999,7.59e-06
1687862699999,7.61e-06
1687863599999,7.63e-06
1687864499999,7.6e-06
1687865399999,7.6e-06
1687866299999,7.6e-06
1687867199999,7.62e-06
1687868099999,7.64e-06
1687868999999,7.63e-06
1687869899999,7.64e-06
1687870799999,7.64e-06
1687871699999,7.59e-06
1687872599999,7.59e-06
1687873499999,7.59e-06
1687874399999,7.61e-06
1687875299999,7.63e-06
1687876199999,7.61e-06
1687877099999,7.62e-06
1687877999999,7.61e-06
1687878899999,7.57e-06
1687879799999,7.56e-06
1687880699999,7.51e-06
1687881599999,7.51e-06
1687882499999,7.53e-06
1687883399999,7.55e-06
1687884299999,7.58e-06
1687885199999,7.6e-06
1687886099999,7.58e-06
1687886999999,7.59e-06
1687887899999,7.61e-06
1687888799999,7.61e-06
1687889699999,7.61e-06
1687890599999,7.61e-06
1687891499999,7.61e-06
1687892399999,7.6e-06
1687893299999,7.61e-06
1687894199999,7.59e-06
1687895099999,7.6e-06
1687895999999,7.57e-06
1687896899999,7.57e-06
1687897799999,7.55e-06
1687898699999,7.55e-06
1687899599999,7.56e-06
1687900499999,7.56e-06
1687901399999,7.56e-06
1687902299999,7.56e-06
1687903199999,7.57e-06
1687904099999,7.58e-06
1687904999999,7.57e-06
1687905899999,7.54e-06
1687906799999,7.56e-06
1687907699999,7.56e-06
1687908599999,7.57e-06
1687909499999,7.58e-06
1687910399999,7.6e-06
1687911299999,7.58e-06
1687912199999,7.52e-06
1687913099999,7.52e-06
1687913999999,7.54e-06
1687914899999,7.53e-06
1687915799999,7.52e-06
1687916699999,7.53e-06
1687917599999,7.53e-06
1687918499999,7.55e-06
1687919399999,7.53e-06
1687920299999,7.52e-06
1687921199999,7.48e-06
1687922099999,7.52e-06
1687922999999,7.52e-06
1687923899999,7.53e-06
1687924799999,7.51e-06
1687925699999,7.5e-06
1687926599999,7.48e-06
1687927499999,7.48e-06
1687928399999,7.49e-06
1687929299999,7.45e-06
1687930199999,7.47e-06
1687931099999,7.47e-06
1687931999999,7.47e-06
1687932899999,7.43e-06
1687933799999,7.44e-06
1687934699999,7.44e-06
1687935599999,7.42e-06
1687936499999,7.43e-06
1687937399999,7.39e-06
1687938299999,7.29e-06
1687939199999,7.28e-06
1687940099999,7.26e-06
1687940999999,7.3e-06
1687941899999,7.29e-06
1687942799999,7.32e-06
1687943699999,7.33e-06
1687944599999,7.38e-06
1687945499999,7.38e-06
1687946399999,7.37e-06
1687947299999,7.34e-06
1687948199999,7.36e-06
1687949099999,7.36e-06
1687949999999,7.37e-06
1687950899999,7.36e-06
1687951799999,7.35e-06
1687952699999,7.36e-06
1687953599999,7.35e-06
1687954499999,7.33e-06
1687955399999,7.35e-06
1687956299999,7.31e-06
1687957199999,7.29e-06
1687958099999,7.3e-06
1687958999999,7.32e-06
1687959899999,7.31e-06
1687960799999,7.32e-06
1687961699999,7.34e-06
1687962599999,7.36e-06
1687963499999,7.42e-06
1687964399999,7.36e-06
1687965299999,7.4e-06
1687966199999,7.4e-06
1687967099999,7.41e-06
1687967999999,7.41e-06
1687968899999,7.41e-06
1687969799999,7.42e-06
1687970699999,7.39e-06
1687971599999,7.36e-06
1687972499999,7.33e-06
1687973399999,7.33e-06
1687974299999,7.28e-06
1687975199999,7.29e-06
1687976099999,7.29e-06
1687976999999,7.31e-06
1687977899999,7.32e-06
1687978799999,7.3e-06
1687979699999,7.33e-06
1687980599999,7.22e-06
1687981499999,7.1e-06
1687982399999,7.16e-06
1687983299999,7.15e-06
1687984199999,7.18e-06
1687985099999,7.23e-06
1687985999999,7.24e-06
1687986899999,7.21e-06
1687987799999,7.23e-06
1687988699999,7.24e-06
1687989599999,7.25e-06
1687990499999,7.27e-06
1687991399999,7.27e-06
1687992299999,7.26e-06
1687993199999,7.26e-06
1687994099999,7.27e-06
1687994999999,7.24e-06
1687995899999,7.23e-06
1687996799999,7.23e-06
1687997699999,7.23e-06
1687998599999,7.24e-06
1687999499999,7.22e-06
1688000399999,7.23e-06
1688001299999,7.24e-06
1688002199999,7.26e-06
1688003099999,7.24e-06
1688003999999,7.25e-06
1688004899999,7.25e-06
1688005799999,7.25e-06
1688006699999,7.24e-06
1688007599999,7.25e-06
1688008499999,7.25e-06
1688009399999,7.26e-06
1688010299999,7.26e-06
1688011199999,7.25e-06
1688012099999,7.27e-06
1688012999999,7.26e-06
1688013899999,7.28e-06
1688014799999,7.29e-06
1688015699999,7.28e-06
1688016599999,7.27e-06
1688017499999,7.26e-06
1688018399999,7.26e-06
1688019299999,7.27e-06
1688020199999,7.25e-06
1688021099999,7.28e-06
1688021999999,7.28e-06
1688022899999,7.3e-06
1688023799999,7.31e-06
1688024699999,7.28e-06
1688025599999,7.3e-06
1688026499999,7.31e-06
1688027399999,7.34e-06
1688028299999,7.3e-06
1688029199999,7.3e-06
1688030099999,7.29e-06
1688030999999,7.31e-06
1688031899999,7.32e-06
1688032799999,7.31e-06
1688033699999,7.32e-06
1688034599999,7.36e-06
1688035499999,7.38e-06
1688036399999,7.38e-06
1688037299999,7.37e-06
1688038199999,7.39e-06
1688039099999,7.38e-06
1688039999999,7.41e-06
1688040899999,7.42e-06
1688041799999,7.42e-06
1688042699999,7.4e-06
1688043599999,7.38e-06
1688044499999,7.41e-06
1688045399999,7.4e-06
1688046299999,7.36e-06
1688047199999,7.34e-06
1688048099999,7.34e-06
1688048999999,7.35e-06
1688049899999,7.36e-06
1688050799999,7.31e-06
1688051699999,7.33e-06
1688052599999,7.34e-06
1688053499999,7.33e-06
1688054399999,7.33e-06
1688055299999,7.36e-06
1688056199999,7.35e-06
1688057099999,7.33e-06
1688057999999,7.32e-06
1688058899999,7.3e-06
1688059799999,7.36e-06
1688060699999,7.32e-06
1688061599999,7.31e-06
1688062499999,7.31e-06
1688063399999,7.33e-06
1688064299999,7.33e-06
1688065199999,7.32e-06
1688066099999,7.31e-06
1688066999999,7.3e-06
1688067899999,7.32e-06
1688068799999,7.33e-06
1688069699999,7.31e-06
1688070599999,7.29e-06
1688071499999,7.29e-06
1688072399999,7.29e-06
1688073299999,7.29e-06
1688074199999,7.3e-06
1688075099999,7.32e-06
1688075999999,7.31e-06
1688076899999,7.32e-06
1688077799999,7.32e-06
1688078699999,7.33e-06
1688079599999,7.33e-06
1688080499999,7.31e-06
1688081399999,7.34e-06
1688082299999,7.35e-06
1688083199999,7.32e-06
1688084099999,7.32e-06
1688084999999,7.34e-06
1688085899999,7.32e-06
1688086799999,7.3e-06
1688087699999,7.3e-06
1688088599999,7.32e-06
1688089499999,7.3e-06
1688090399999,7.31e-06
1688091299999,7.35e-06
1688092199999,7.36e-06
1688093099999,7.4e-06
1688093999999,7.42e-06
1688094899999,7.45e-06
1688095799999,7.47e-06
1688096699999,7.47e-06
1688097599999,7.49e-06
1688098499999,7.53e-06
1688099399999,7.53e-06
1688100299999,7.58e-06
1688101199999,7.53e-06
1688102099999,7.55e-06
1688102999999,7.54e-06
1688103899999,7.51e-06
1688104799999,7.47e-06
1688105699999,7.46e-06
1688106599999,7.44e-06
1688107499999,7.48e-06
1688108399999,7.49e-06
1688109299999,7.53e-06
1688110199999,7.48e-06
1688111099999,7.53e-06
1688111999999,7.53e-06
1688112899999,7.54e-06
1688113799999,7.58e-06
1688114699999,7.61e-06
1688115599999,7.58e-06
1688116499999,7.55e-06
1688117399999,7.56e-06
1688118299999,7.58e-06
1688119199999,7.55e-06
1688120099999,7.58e-06
1688120999999,7.61e-06
1688121899999,7.59e-06
1688122799999,7.64e-06
1688123699999,7.63e-06
1688124599999,7.61e-06
1688125499999,7.63e-06
1688126399999,7.62e-06
1688127299999,7.6e-06
1688128199999,7.64e-06
1688129099999,7.61e-06
1688129999999,7.61e-06
1688130899999,7.6e-06
1688131799999,7.59e-06
1688132699999,7.36e-06
1688133599999,7.3e-06
1688134499999,7.42e-06
1688135399999,7.38e-06
1688136299999,7.34e-06
1688137199999,7.33e-06
1688138099999,7.38e-06
1688138999999,7.35e-06
1688139899999,7.32e-06
1688140799999,7.37e-06
1688141699999,7.35e-06
1688142599999,7.4e-06
1688143499999,7.47e-06
1688144399999,7.49e-06
1688145299999,7.52e-06
1688146199999,7.54e-06
1688147099999,7.56e-06
1688147999999,7.52e-06
1688148899999,7.48e-06
1688149799999,7.47e-06
1688150699999,7.44e-06
1688151599999,7.49e-06
1688152499999,7.51e-06
1688153399999,7.5e-06
1688154299999,7.51e-06
1688155199999,7.52e-06
1688156099999,7.48e-06
1688156999999,7.51e-06
1688157899999,7.49e-06
1688158799999,7.47e-06
1688159699999,7.47e-06
1688160599999,7.51e-06
1688161499999,7.54e-06
1688162399999,7.52e-06
1688163299999,7.55e-06
1688164199999,7.57e-06
1688165099999,7.59e-06
1688165999999,7.6e-06
1688166899999,7.6e-06
1688167799999,7.59e-06
1688168699999,7.58e-06
1688169599999,7.55e-06
1688170499999,7.56e-06
1688171399999,7.59e-06
1688172299999,7.61e-06
1688173199999,7.58e-06
1688174099999,7.75e-06
1688174999999,7.67e-06
1688175899999,7.67e-06
1688176799999,7.69e-06
1688177699999,7.67e-06
1688178599999,7.66e-06
1688179499999,7.66e-06
1688180399999,7.63e-06
1688181299999,7.62e-06
1688182199999,7.64e-06
1688183099999,7.62e-06
1688183999999,7.63e-06
1688184899999,7.62e-06
1688185799999,7.55e-06
1688186699999,7.58e-06
1688187599999,7.57e-06
1688188499999,7.58e-06
1688189399999,7.56e-06
1688190299999,7.56e-06
1688191199999,7.6e-06
1688192099999,7.6e-06
1688192999999,7.6e-06
1688193899999,7.62e-06
1688194799999,7.65e-06
1688195699999,7.62e-06
1688196599999,7.6e-06
1688197499999,7.63e-06
1688198399999,7.63e-06
1688199299999,7.64e-06
1688200199999,7.61e-06
1688201099999,7.63e-06
1688201999999,7.61e-06
1688202899999,7.6e-06
1688203799999,7.63e-06
1688204699999,7.63e-06
1688205599999,7.61e-06
1688206499999,7.61e-06
1688207399999,7.63e-06
1688208299999,7.58e-06
1688209199999,7.57e-06
1688210099999,7.57e-06
1688210999999,7.57e-06
1688211899999,7.6e-06
1688212799999,7.59e-06
1688213699999,7.61e-06
1688214599999,7.63e-06
1688215499999,7.63e-06
1688216399999,7.62e-06
1688217299999,7.63e-06
1688218199999,7.64e-06
1688219099999,7.64e-06
1688219999999,7.63e-06
1688220899999,7.63e-06
1688221799999,7.62e-06
1688222699999,7.62e-06
1688223599999,7.64e-06
1688224499999,7.61e-06
1688225399999,7.6e-06
1688226299999,7.6e-06
1688227199999,7.61e-06
1688228099999,7.6e-06
1688228999999,7.58e-06
1688229899999,7.59e-06
1688230799999,7.6e-06
1688231699999,7.57e-06
1688232599999,7.58e-06
1688233499999,7.61e-06
1688234399999,7.57e-06
1688235299999,7.57e-06
1688236199999,7.59e-06
1688237099999,7.6e-06
1688237999999,7.6e-06
1688238899999,7.62e-06
1688239799999,7.61e-06
1688240699999,7.61e-06
1688241599999,7.59e-06
1688242499999,7.6e-06
1688243399999,7.61e-06
1688244299999,7.61e-06
1688245199999,7.62e-06
1688246099999,7.62e-06
1688246999999,7.62e-06
1688247899999,7.63e-06
1688248799999,7.64e-06
1688249699999,7.66e-06
1688250599999,7.67e-06
1688251499999,7.63e-06
1688252399999,7.64e-06
1688253299999,7.64e-06
1688254199999,7.65e-06
1688255099999,7.64e-06
1688255999999,7.64e-06
1688256899999,7.6e-06
1688257799999,7.6e-06
1688258699999,7.6e-06
1688259599999,7.59e-06
1688260499999,7.6e-06
1688261399999,7.6e-06
1688262299999,7.59e-06
1688263199999,7.58e-06
1688264099999,7.58e-06
1688264999999,7.54e-06
1688265899999,7.56e-06
1688266799999,7.54e-06
1688267699999,7.55e-06
1688268599999,7.56e-06
1688269499999,7.53e-06
1688270399999,7.5e-06
1688271299999,7.51e-06
1688272199999,7.52e-06
1688273099999,7.51e-06
1688273999999,7.54e-06
1688274899999,7.53e-06
1688275799999,7.53e-06
1688276699999,7.54e-06
1688277599999,7.56e-06
1688278499999,7.57e-06
1688279399999,7.58e-06
1688280299999,7.56e-06
1688281199999,7.56e-06
1688282099999,7.56e-06
1688282999999,7.58e-06
1688283899999,7.6e-06
1688284799999,7.6e-06
1688285699999,7.63e-06
1688286599999,7.62e-06
1688287499999,7.59e-06
1688288399999,7.57e-06
1688289299999,7.58e-06
1688290199999,7.58e-06
1688291099999,7.58e-06
1688291999999,7.56e-06
1688292899999,7.56e-06
1688293799999,7.56e-06
1688294699999,7.57e-06
1688295599999,7.56e-06
1688296499999,7.56e-06
1688297399999,7.57e-06
1688298299999,7.57e-06
1688299199999,7.59e-06
1688300099999,7.57e-06
1688300999999,7.56e-06
1688301899999,7.58e-06
1688302799999,7.58e-06
1688303699999,7.57e-06
1688304599999,7.59e-06
1688305499999,7.61e-06
1688306399999,7.58e-06
1688307299999,7.56e-06
1688308199999,7.55e-06
1688309099999,7.58e-06
1688309999999,7.59e-06
1688310899999,7.59e-06
1688311799999,7.51e-06
1688312699999,7.54e-06
1688313599999,7.55e-06
1688314499999,7.57e-06
1688315399999,7.56e-06
1688316299999,7.57e-06
1688317199999,7.56e-06
1688318099999,7.57e-06
1688318999999,7.55e-06
1688319899999,7.57e-06
1688320799999,7.56e-06
1688321699999,7.55e-06
1688322599999,7.55e-06
1688323499999,7.54e-06
1688324399999,7.57e-06
1688325299999,7.57e-06
1688326199999,7.59e-06
1688327099999,7.58e-06
1688327999999,7.58e-06
1688328899999,7.59e-06
1688329799999,7.59e-06
1688330699999,7.59e-06
1688331599999,7.59e-06
1688332499999,7.66e-06
1688333399999,7.67e-06
1688334299999,7.69e-06
1688335199999,7.66e-06
1688336099999,7.66e-06
1688336999999,7.7e-06
1688337899999,7.65e-06
1688338799999,7.67e-06
1688339699999,7.68e-06
1688340599999,7.67e-06
1688341499999,7.65e-06
1688342399999,7.66e-06
1688343299999,7.68e-06
1688344199999,7.65e-06
1688345099999,7.63e-06
1688345999999,7.63e-06
1688346899999,7.65e-06
1688347799999,7.68e-06
1688348699999,7.68e-06
1688349599999,7.67e-06
1688350499999,7.71e-06
1688351399999,7.72e-06
1688352299999,7.72e-06
1688353199999,7.7e-06
1688354099999,7.69e-06
1688354999999,7.7e-06
1688355899999,7.7e-06
1688356799999,7.7e-06
1688357699999,7.71e-06
1688358599999,7.7e-06
1688359499999,7.69e-06
1688360399999,7.7e-06
1688361299999,7.7e-06
1688362199999,7.71e-06
1688363099999,7.69e-06
1688363999999,7.67e-06
1688364899999,7.66e-06
1688365799999,7.66e-06
1688366699999,7.67e-06
1688367599999,7.65e-06
1688368499999,7.65e-06
1688369399999,7.69e-06
1688370299999,7.69e-06
1688371199999,7.67e-06
1688372099999,7.68e-06
1688372999999,7.66e-06
1688373899999,7.69e-06
1688374799999,7.69e-06
1688375699999,7.7e-06
1688376599999,7.69e-06
1688377499999,7.68e-06
1688378399999,7.64e-06
1688379299999,7.67e-06
1688380199999,7.67e-06
1688381099999,7.69e-06
1688381999999,7.69e-06
1688382899999,7.72e-06
1688383799999,7.71e-06
1688384699999,7.7e-06
1688385599999,7.69e-06
1688386499999,7.65e-06
1688387399999,7.65e-06
1688388299999,7.67e-06
1688389199999,7.69e-06
1688390099999,7.67e-06
1688390999999,7.66e-06
1688391899999,7.67e-06
1688392799999,7.67e-06
1688393699999,7.68e-06
1688394599999,7.68e-06
1688395499999,7.69e-06
1688396399999,7.68e-06
1688397299999,7.72e-06
1688398199999,7.74e-06
1688399099999,7.74e-06
1688399999999,7.75e-06
1688400899999,7.71e-06
1688401799999,7.71e-06
1688402699999,7.7e-06
1688403599999,7.72e-06
1688404499999,7.71e-06
1688405399999,7.73e-06
1688406299999,7.73e-06
1688407199999,7.74e-06
1688408099999,7.72e-06
1688408999999,7.7e-06
1688409899999,7.73e-06
1688410799999,7.77e-06
1688411699999,7.75e-06
1688412599999,7.78e-06
1688413499999,7.78e-06
1688414399999,7.77e-06
1688415299999,7.77e-06
1688416199999,7.78e-06
1688417099999,7.76e-06
1688417999999,7.76e-06
1688418899999,7.78e-06
1688419799999,7.75e-06
1688420699999,7.73e-06
1688421599999,7.73e-06
1688422499999,7.76e-06
1688423399999,7.77e-06
1688424299999,7.74e-06
1688425199999,7.75e-06
1688426099999,7.72e-06
1688426999999,7.75e-06
1688427899999,7.74e-06
1688428799999,7.77e-06
1688429699999,7.73e-06
1688430599999,7.75e-06
1688431499999,7.76e-06
1688432399999,7.74e-06
1688433299999,7.75e-06
1688434199999,7.77e-06
1688435099999,7.74e-06
1688435999999,7.73e-06
1688436899999,7.75e-06
1688437799999,7.75e-06
1688438699999,7.75e-06
1688439599999,7.83e-06
1688440499999,7.8e-06
1688441399999,7.78e-06
1688442299999,7.81e-06
1688443199999,7.79e-06
1688444099999,7.76e-06
1688444999999,7.76e-06
1688445899999,7.74e-06
1688446799999,7.75e-06
1688447699999,7.75e-06
1688448599999,7.75e-06
1688449499999,7.75e-06
1688450399999,7.75e-06
1688451299999,7.76e-06
1688452199999,7.77e-06
1688453099999,7.77e-06
1688453999999,7.75e-06
1688454899999,7.75e-06
1688455799999,7.75e-06
1688456699999,7.72e-06
1688457599999,7.66e-06
1688458499999,7.69e-06
1688459399999,7.69e-06
1688460299999,7.67e-06
1688461199999,7.66e-06
1688462099999,7.67e-06
1688462999999,7.7e-06
1688463899999,7.68e-06
1688464799999,7.69e-06
1688465699999,7.68e-06
1688466599999,7.69e-06
1688467499999,7.67e-06
1688468399999,7.67e-06
1688469299999,7.67e-06
1688470199999,7.69e-06
1688471099999,7.71e-06
1688471999999,7.72e-06
1688472899999,7.72e-06
1688473799999,7.71e-06
1688474699999,7.72e-06
1688475599999,7.74e-06
1688476499999,7.72e-06
1688477399999,7.72e-06
1688478299999,7.77e-06
1688479199999,7.77e-06
1688480099999,7.77e-06
1688480999999,7.78e-06
1688481899999,7.76e-06
1688482799999,7.79e-06
1688483699999,7.79e-06
1688484599999,7.8e-06
1688485499999,7.78e-06
1688486399999,7.79e-06
1688487299999,7.78e-06
1688488199999,7.79e-06
1688489099999,7.83e-06
1688489999999,7.83e-06
1688490899999,7.8e-06
1688491799999,7.79e-06
1688492699999,7.73e-06
1688493599999,7.72e-06
1688494499999,7.72e-06
1688495399999,7.74e-06
1688496299999,7.74e-06
1688497199999,7.71e-06
1688498099999,7.66e-06
1688498999999,7.67e-06
1688499899999,7.68e-06
1688500799999,7.71e-06
1688501699999,7.73e-06
1688502599999,7.73e-06
1688503499999,7.71e-06
1688504399999,7.72e-06
1688505299999,7.72e-06
1688506199999,7.72e-06
1688507099999,7.68e-06
1688507999999,7.7e-06
1688508899999,7.72e-06
1688509799999,7.71e-06
1688510699999,7.71e-06
1688511599999,7.72e-06
1688512499999,7.73e-06
1688513399999,7.72e-06
1688514299999,7.71e-06
1688515199999,7.67e-06
1688516099999,7.67e-06
1688516999999,7.71e-06
1688517899999,7.68e-06
1688518799999,7.65e-06
1688519699999,7.69e-06
1688520599999,7.72e-06
1688521499999,7.7e-06
1688522399999,7.7e-06
1688523299999,7.72e-06
1688524199999,7.71e-06
1688525099999,7.72e-06
1688525999999,7.73e-06
1688526899999,7.72e-06
1688527799999,7.72e-06
1688528699999,7.72e-06
1688529599999,7.74e-06
1688530499999,7.72e-06
1688531399999,7.73e-06
1688532299999,7.71e-06
1688533199999,7.71e-06
1688534099999,7.73e-06
1688534999999,7.72e-06
1688535899999,7.71e-06
1688536799999,7.74e-06
1688537699999,7.73e-06
1688538599999,7.71e-06
1688539499999,7.71e-06
1688540399999,7.73e-06
1688541299999,7.73e-06
1688542199999,7.72e-06
1688543099999,7.72e-06
1688543999999,7.72e-06
1688544899999,7.7e-06
1688545799999,7.68e-06
1688546699999,7.69e-06
1688547599999,7.68e-06
1688548499999,7.67e-06
1688549399999,7.65e-06
1688550299999,7.64e-06
1688551199999,7.62e-06
1688552099999,7.62e-06
1688552999999,7.63e-06
1688553899999,7.5e-06
1688554799999,7.46e-06
1688555699999,7.5e-06
1688556599999,7.49e-06
1688557499999,7.52e-06
1688558399999,7.5e-06
1688559299999,7.45e-06
1688560199999,7.46e-06
1688561099999,7.47e-06
1688561999999,7.44e-06
1688562899999,7.45e-06
1688563799999,7.46e-06
1688564699999,7.5e-06
1688565599999,7.5e-06
1688566499999,7.49e-06
1688567399999,7.49e-06
1688568299999,7.51e-06
1688569199999,7.5e-06
1688570099999,7.46e-06
1688570999999,7.44e-06
1688571899999,7.39e-06
1688572799999,7.42e-06
1688573699999,7.43e-06
1688574599999,7.45e-06
1688575499999,7.44e-06
1688576399999,7.44e-06
1688577299999,7.48e-06
1688578199999,7.49e-06
1688579099999,7.48e-06
1688579999999,7.48e-06
1688580899999,7.48e-06
1688581799999,7.47e-06
1688582699999,7.44e-06
1688583599999,7.46e-06
1688584499999,7.47e-06
1688585399999,7.47e-06
1688586299999,7.44e-06
1688587199999,7.44e-06
1688588099999,7.45e-06
1688588999999,7.45e-06
1688589899999,7.46e-06
1688590799999,7.45e-06
1688591699999,7.44e-06
1688592599999,7.45e-06
1688593499999,7.45e-06
1688594399999,7.45e-06
1688595299999,7.47e-06
1688596199999,7.46e-06
1688597099999,7.46e-06
1688597999999,7.45e-06
1688598899999,7.46e-06
1688599799999,7.48e-06
1688600699999,7.48e-06
1688601599999,7.46e-06
1688602499999,7.45e-06
1688603399999,7.48e-06
1688604299999,7.43e-06
1688605199999,7.43e-06
1688606099999,7.43e-06
1688606999999,7.43e-06
1688607899999,7.44e-06
1688608799999,7.48e-06
1688609699999,7.49e-06
1688610599999,7.47e-06
1688611499999,7.47e-06
1688612399999,7.48e-06
1688613299999,7.48e-06
1688614199999,7.49e-06
1688615099999,7.5e-06
1688615999999,7.49e-06
1688616899999,7.49e-06
1688617799999,7.49e-06
1688618699999,7.48e-06
1688619599999,7.46e-06
1688620499999,7.46e-06
1688621399999,7.48e-06
1688622299999,7.51e-06
1688623199999,7.52e-06
1688624099999,7.52e-06
1688624999999,7.53e-06
1688625899999,7.56e-06
1688626799999,7.57e-06
1688627699999,7.57e-06
1688628599999,7.58e-06
1688629499999,7.58e-06
1688630399999,7.57e-06
1688631299999,7.57e-06
1688632199999,7.58e-06
1688633099999,7.6e-06
1688633999999,7.65e-06
1688634899999,7.65e-06
1688635799999,7.66e-06
1688636699999,7.61e-06
1688637599999,7.59e-06
1688638499999,7.59e-06
1688639399999,7.6e-06
1688640299999,7.6e-06
1688641199999,7.63e-06
1688642099999,7.6e-06
1688642999999,7.61e-06
1688643899999,7.6e-06
1688644799999,7.54e-06
1688645699999,7.5e-06
1688646599999,7.51e-06
1688647499999,7.48e-06
1688648399999,7.5e-06
1688649299999,7.5e-06
1688650199999,7.5e-06
1688651099999,7.46e-06
1688651999999,7.42e-06
1688652899999,7.34e-06
1688653799999,7.14e-06
1688654699999,7.25e-06
1688655599999,7.25e-06
1688656499999,7.24e-06
1688657399999,7.28e-06
1688658299999,7.31e-06
1688659199999,7.31e-06
1688660099999,7.32e-06
1688660999999,7.32e-06
1688661899999,7.28e-06
1688662799999,7.28e-06
1688663699999,7.29e-06
1688664599999,7.3e-06
1688665499999,7.3e-06
1688666399999,7.32e-06
1688667299999,7.34e-06
1688668199999,7.31e-06
1688669099999,7.3e-06
1688669999999,7.35e-06
1688670899999,7.32e-06
1688671799999,7.33e-06
1688672699999,7.29e-06
1688673599999,7.29e-06
1688674499999,7.27e-06
1688675399999,7.3e-06
1688676299999,7.29e-06
1688677199999,7.3e-06
1688678099999,7.28e-06
1688678999999,7.23e-06
1688679899999,7.23e-06
1688680799999,7.25e-06
1688681699999,7.28e-06
1688682599999,7.27e-06
1688683499999,7.26e-06
1688684399999,7.24e-06
1688685299999,7.22e-06
1688686199999,7.2e-06
1688687099999,7.18e-06
1688687999999,7.14e-06
1688688899999,7.17e-06
1688689799999,7.13e-06
1688690699999,7.18e-06
1688691599999,7.18e-06
1688692499999,7.2e-06
1688693399999,7.21e-06
1688694299999,7.21e-06
1688695199999,7.23e-06
1688696099999,7.24e-06
1688696999999,7.24e-06
1688697899999,7.24e-06
1688698799999,7.23e-06
1688699699999,7.22e-06
1688700599999,7.22e-06
1688701499999,7.23e-06
1688702399999,7.23e-06
1688703299999,7.23e-06
1688704199999,7.2e-06
1688705099999,7.22e-06
1688705999999,7.21e-06
1688706899999,7.18e-06
1688707799999,7.24e-06
1688708699999,7.24e-06
1688709599999,7.25e-06
1688710499999,7.25e-06
1688711399999,7.23e-06
1688712299999,7.22e-06
1688713199999,7.23e-06
1688714099999,7.23e-06
1688714999999,7.21e-06
1688715899999,7.23e-06
1688716799999,7.2e-06
1688717699999,7.2e-06
1688718599999,7.2e-06
1688719499999,7.21e-06
1688720399999,7.19e-06
1688721299999,7.21e-06
1688722199999,7.23e-06
1688723099999,7.25e-06
1688723999999,7.24e-06
1688724899999,7.21e-06
1688725799999,7.23e-06
1688726699999,7.25e-06
1688727599999,7.24e-06
1688728499999,7.22e-06
1688729399999,7.25e-06
1688730299999,7.24e-06
1688731199999,7.22e-06
1688732099999,7.23e-06
1688732999999,7.2e-06
1688733899999,7.23e-06
1688734799999,7.26e-06
1688735699999,7.25e-06
1688736599999,7.27e-06
1688737499999,7.26e-06
1688738399999,7.3e-06
1688739299999,7.28e-06
1688740199999,7.28e-06
1688741099999,7.28e-06
1688741999999,7.29e-06
1688742899999,7.27e-06
1688743799999,7.28e-06
1688744699999,7.28e-06
1688745599999,7.3e-06
1688746499999,7.31e-06
1688747399999,7.3e-06
1688748299999,7.3e-06
1688749199999,7.31e-06
1688750099999,7.29e-06
1688750999999,7.28e-06
1688751899999,7.29e-06
1688752799999,7.29e-06
1688753699999,7.28e-06
1688754599999,7.28e-06
1688755499999,7.27e-06
1688756399999,7.26e-06
1688757299999,7.26e-06
1688758199999,7.26e-06
1688759099999,7.27e-06
1688759999999,7.27e-06
1688760899999,7.27e-06
1688761799999,7.25e-06
1688762699999,7.24e-06
1688763599999,7.26e-06
1688764499999,7.29e-06
1688765399999,7.29e-06
1688766299999,7.3e-06
1688767199999,7.29e-06
1688768099999,7.3e-06
1688768999999,7.3e-06
1688769899999,7.29e-06
